x1,x2,x3,x4,x5,y
0.5514390156418085,8758.109423331916,7.598112194363028,11.753043447881938,8.897240600542608e-07,2926354.008543444
0.4985145347565413,2888.500804081559,6.818937173280865,9.199535864228382,8.89724060054261e-07,793817.1849202992
0.8440576111525298,9370.524318888783,4.222305125842802,1.803477398492396,8.897240600542604e-07,31556240.598761957
0.737920889,5403.953297063708,9.571940439885482,6.917879991857335,8.897240600542603e-07,7491070.917331162
0.4011432667076588,6868.271579965949,2.1723183663310484,5.303141717854887,8.897240600542606e-07,1302835.2085545394
0.3814305272698403,5199.571694247425,5.6624092551311485,10.518814224721863,8.897240600542605e-07,610366.7493009664
0.7532586094737054,7077.045517973602,3.2207890460565687,0.1091680546849966,8.897240600542609e-07,29739590.286175113
0.8637537781149149,3233.4380885586143,7.948003954657354,8.588531866585836,8.897240600542607e-07,9769532.899
0.48319335319101814,9021.194732747972,0.38848857525177305,4.007017527353018,8.897240600542601e-07,3220352.9873571214
0.5711522703617812,1464.1714077442884,3.9807590429801496,5.061249233139678,8.897240600542601e-07,817769.7627
0.776824589,8544.873094186187,6.542298956730404,6.457188033182174,8.897240600542606e-07,15374161.672936356
0.6642097474634647,3452.2521886974573,2.437389670230448,2.846657785484567,8.897240600542609e-07,3997099.6653480306
0.46727084,6569.953309372067,9.882477959706447,10.45127031918615,8.897240600542604e-07,1357385.910693139
0.42023023352026945,2261.3127203658223,1.3685292841866612,7.395119828674942,8.897240600542608e-07,402787.7014210739
0.643435663,9729.659994132817,8.813310044451617,5.996257534502074,8.897240600542604e-07,7729829.668907594
0.8151285298913717,4764.417060650885,4.708744158120827,9.513207026310265,8.897240600542601e-07,10193044.937694026
0.6006543745845556,7213.360191322863,7.269981310554781,1.9115179867390544,8.897240600542607e-07,6913201.223549852
0.5499220103770495,4151.873670518398,8.362768780388869,1.044721462726593,8.897240600542606e-07,4056623.074187152
0.8692148447781802,5571.526199579239,0.8029458717722446,11.457298630820587,8.897240600542603e-07,16756574.004386378
0.6952677190303803,1609.192531555891,5.530503957047128,3.071698527690023,8.897240600542604e-07,2188214.7072119634
0.3672404056787491,8136.157531291246,3.0885809866562486,7.650281868865713,8.89724060054261e-07,1007890.5160060271
0.3640217687189579,3962.8692222759128,0.30281056828796865,10.213267124174163,8.897240600542601e-07,392680.7457560981
0.7006695730984212,6059.3566773459315,7.701516926682555,2.804034487698227,8.897240600542606e-07,8638344.459260257
0.881180795,2009.3409260734916,3.6039692324195056,6.687162763560191,8.897240600542609e-07,7016855.328186621
0.535764265,7999.683207832277,6.197244402588346,5.111946733780205,8.897240600542604e-07,3507371.492113951
0.5885620991140604,2617.3697393387556,9.479449139268137,3.8681987348664553,8.897240600542605e-07,1818412.359512429
0.8294125590473413,9637.277012690902,1.8833161792252213,8.258693628311157,8.897240600542608e-07,23222376.239671823
0.6467837968468666,4619.229564443231,6.608128106123768,0.25171596377156674,8.897240600542608e-07,11397328.719289534
0.4146988579630852,7657.373683527112,4.208007503911853,10.84506056105718,8.897240600542601e-07,1057281.0844942175
0.4726732385158539,1028.867450542748,7.043040267086589,7.695455050095916,8.897240600542606e-07,297689.6603258908
0.6609905868768693,8716.503013856709,4.642616903558374,3.3078836507815867,8.897240600542603e-07,9415273.704150598
0.7626674003154039,3535.788038,9.367695944310166,11.408442071210594,8.897240600542604e-07,5122502.552
0.5831177092343569,6187.591464,1.7712554550562054,0.8121739797946066,8.89724060054261e-07,7698944.726782667
0.49747793518006805,5309.603862464428,2.554053480157629,2.2431742969341575,8.897240600542608e-07,2772909.0848124744
0.8516609873622656,6668.187320232391,5.147025889,9.649475935352966,8.897240600542605e-07,18220866.36
0.7477277825772763,2771.912705153227,1.0497450851052998,5.672583950720727,8.8972406005426e-07,4275641.109192252
0.3847781412303448,9219.046045094728,8.448143914288842,7.250730979,8.897240600542607e-07,1356047.7076110637
0.404491663,2980.6194538250566,4.966561929647812,0.5710701443813742,8.897240600542604e-07,2177826.9164700354
0.732389242,9014.735923148692,7.411841777307913,10.947052225014195,8.897240600542609e-07,10628263.212947117
0.8319650728255511,4960.202795,1.4323486448852345,4.351830443292856,8.897240600542606e-07,13539733.938944241
0.5127988351136447,7013.1917940452695,8.993087268661707,8.946515290634707,8.897240600542601e-07,2077125.3813923087
0.5634047027677298,3322.755154,5.399557480733843,6.017291030026972,8.897240600542601e-07,1623509.7378662701
0.778005388,6405.0167836248875,2.8392354847220704,4.611109057301655,8.897240600542607e-07,12497747.738691926
0.6806870208680631,1382.730908691883,8.191616957141086,10.081627981606871,8.897240600542609e-07,1221872.6318640632
0.45735178992152214,8358.247086405754,0.7501925154076889,2.513606694070622,8.897240600542605e-07,3308666.106598291
0.4343950499594212,4823.6102452501655,8.000840674681589,5.546248141387477,8.897240600542609e-07,1139479.0611247146
0.6314626236259937,7448.600701056421,0.5597189942644909,6.955355037562549,8.897240600542604e-07,5160852.701539876
0.8096998279541732,2272.4320692941546,5.911680929195136,1.578599107367918,8.897240600542603e-07,6606067.086055249
0.6038998448103667,9986.607017926872,3.351666462394409,9.143695471454413,8.897240600542607e-07,5222758.921131845
0.5160686258226633,1791.707182303071,2.2576959586767478,11.885301508074626,8.897240600542607e-07,474288.70582820446
0.8965014526993038,8212.920190766454,9.818737344,1.5063898587040603,8.8972406005426e-07,36891119.09632335
0.7203828528523446,4320.921553298831,3.838824599360116,8.008031599195675,8.897240600542605e-07,5119424.058532032
0.34868350356817246,5705.701073631644,6.2844119762312625,3.4162763205915687,8.897240600542608e-07,1084608.9298343207
0.3431262152642012,4549.1812117397785,4.346220326314681,7.082328055342659,8.897240600542606e-07,530323.4376755281
0.7238231336325407,7727.436017245054,6.782956255588681,5.512952269222588,8.897240600542601e-07,10374899.967330916
0.8933306039869786,2547.8910207748413,2.06062328,9.015996292429044,8.897240600542603e-07,9309310.318778202
0.5213650269806386,9706.741683,9.615259147590026,1.6126323966681957,8.897240600542609e-07,6752036.653070573
0.6073385265469551,2079.4058749452233,6.022378389334307,1.3552749442402274,8.897240600542608e-07,2382778.151056083
0.8041398724913598,7929.638543,3.4657179874898865,11.942750711478293,8.897240600542605e-07,15042545.617108995
0.636753147,4032.330204732716,7.5657453408874575,3.566665252475068,8.897240600542601e-07,3731850.103396605
0.4312172553688288,5989.875343628228,0.1255413312120363,7.951319991592317,8.897240600542608e-07,1070388.46
0.46072638578712943,2700.765686109662,8.625453753,11.007425101213157,8.897240600542603e-07,556046.6350169437
0.6750629795342684,9290.206978097558,1.185552504609339,0.41702012256719173,8.897240600542606e-07,21221201.004772354
0.7833685421943666,5239.026611670852,5.285236532336102,8.886868575681001,8.89724060054261e-07,9179634.100329716
0.5602995389699936,6738.750724121928,2.728883659702726,4.505143047971651,8.897240600542604e-07,3598936.8852020856
0.5071689139306546,3606.9517200812697,1.6354858993412926,4.5748823657445605,8.897240600542605e-07,1397883.540105923
0.8353327207267285,6116.448267363012,9.190424528157338,6.147183432644233,8.897240600542608e-07,16131873.006588917
0.7292824812978507,1099.4270322844386,4.467748301486485,2.5505593682080505,8.897240600542607e-07,1899800.1228736492
0.40985215209424497,8645.923013798892,6.90479176,9.950997983,8.8972406005426e-07,1231525.4082313746
0.39015652127563955,1312.6659598201513,0.9243722311872989,3.2482401517964896,8.897240600542609e-07,317171.30877515324
0.7446031308919192,8428.291751,8.329181345858611,7.848765153465792,8.897240600542604e-07,11768630.904489372
0.8550459921360016,3253.2941717654467,2.9744733456745744,0.8725436400249601,8.897240600542601e-07,12879864.631252348
0.4918306571245194,6474.498117342591,5.576292434229516,11.254394550705328,8.897240600542606e-07,1479200.9306630378
0.5799957226216794,5030.251148156822,8.855408171101473,9.686431110799312,8.897240600542607e-07,2242961.1176651246
0.768047377,6943.129460327327,1.2580547790005803,2.1125410825479776,8.897240600542601e-07,15274698.905275334
0.6553502567857504,3050.098172388971,7.235220973917284,7.214501785691827,8.897240600542605e-07,2480225.6576190684
0.47606412313878543,8945.271252654493,4.831438777538017,5.802479569306597,8.897240600542609e-07,2557706.1237108605
0.4115042405575514,4249.757871031761,6.419647248365917,2.6763378099817783,8.897240600542604e-07,1316440.8139216402
0.6520911430567504,5776.844270527363,4.015562290670351,10.247297197505832,8.89724060054261e-07,4017932.820817832
0.8238363148272039,1721.1476005613804,9.992919089629314,5.238917250251397,8.897240600542607e-07,4378421.675
0.5920170696079732,8283.500191,2.3952581683173775,6.653870107363909,8.897240600542603e-07,4551677.860763376
0.541078557,2343.5790883377194,3.175043479926884,8.409085776163264,8.8972406005426e-07,857069.4085056615
0.877992055,9915.446084924042,5.776559807165526,3.811484625954181,8.897240600542607e-07,36276807.37897193
0.704127211,4894.187496043742,0.4220426345188171,10.693942430624737,8.897240600542608e-07,4762765.898040027
0.358447124,7378.037297166884,7.826544219979086,0.3091676684841514,8.897240600542605e-07,6608069.693462989
0.3725907143205405,2541.1662366241217,5.036575223297812,5.845865386649966,8.897240600542608e-07,416109.49562250916
0.692166866,9454.189224168658,2.5961754462812094,7.4518339375872165,8.897240600542601e-07,9483063.199974922
0.8725936745107175,4485.593529418111,8.570786086863839,2.062636117171496,8.897240600542605e-07,17212652.140894026
0.54428518,7487.801009789109,1.0149323016256093,9.455755322,8.897240600542609e-07,2586234.2962640394
0.5975604593753815,3867.676886729896,4.6090723800808195,11.584995308537037,8.897240600542609e-07,1787835.382454887
0.8204847079515458,5860.095034353435,7.164509537554347,1.010691389394924,8.897240600542603e-07,19423375.52060799
0.6378015083819628,1892.496726475656,1.8170105569753796,7.523311352394521,8.897240600542603e-07,1338992.164366327
0.42361067064106467,7848.481385968626,9.253554928065277,3.1049911838863045,8.897240600542606e-07,2364164.1376450052
0.46410429395735264,5474.000945687294,1.9974142844174056,0.072212879,8.8972406005426e-07,14517126.21651172
0.6694932947307826,6798.209883272648,9.433651126,10.649447439108044,8.897240600542607e-07,5284376.495944281
0.7712545195221902,2957.978818565607,4.086571609,4.043246720219031,8.897240600542608e-07,5725613.332
0.5745967933535576,9301.060285419226,6.641706004864537,8.458636247999966,8.897240600542605e-07,4163553.2363327933
0.4884795738756657,1176.4729665592313,7.736286799109542,6.516831532167271,8.897240600542604e-07,395217.7751364483
0.8605888374149799,8828.154456801713,0.18012548466026784,4.907939129769802,8.89724060054261e-07,28130461.496043116
0.7567100720852614,3740.8432522788644,6.155155811727979,10.390900658955797,8.897240600542606e-07,5297662.669435461
0.37586632959544664,6285.779290832579,3.7144532733950766,3.0007053059898317,8.897240600542603e-07,1468976.733383471
0.39556278027594094,3523.4162397682667,9.705816908579319,8.193372292080895,8.897240600542609e-07,566069.1930443427
0.7413886401802302,6498.809676617384,2.3022304795412345,3.6060177091881633,8.897240600542605e-07,10830259.091213783
0.8408758476376534,1534.7313582897186,6.404660665644333,11.716090773744508,8.897240600542601e-07,3805756.344395557
0.5038175782561303,8474.292658269405,3.8065006569372493,1.300575862992555,8.897240600542607e-07,5981429.158862595
0.5549008955061436,3162.2917065396905,0.5236856297301129,1.7431045222934336,8.897240600542606e-07,2485208.6992298835
0.7865754361450673,9092.354961670935,8.124703428311273,9.353585886042564,8.897240600542601e-07,16094000.202038359
0.6892068331688643,5128.995080478489,3.3950090095726773,5.362788432808593,8.897240600542604e-07,5601787.561477556
0.4487657701224089,7147.608217783272,5.800009682428092,6.764567387,8.897240600542609e-07,1608120.0137530172
0.44332393370568757,1679.2579162865877,2.9509401067523284,9.914218279030173,8.897240600542604e-07,309643.8776718415
0.6224632265418768,8066.112498,5.356248308818788,2.3066661266889423,8.897240600542608e-07,8031001.489861095
0.8007890520989895,4221.3350888341665,0.6262868507253007,6.203700586,8.897240600542607e-07,8904057.787356347
0.6128811006247998,5502.0444970577955,8.227607411,4.798992420034483,8.8972406005426e-07,3960628.516706916
0.5245724320411682,4694.369412027299,7.444199094993994,4.169394395388663,8.897240600542603e-07,2145486.7033231403
0.8879314035177233,7283.421888016164,4.846346615497954,8.753823697501794,8.897240600542606e-07,25742030.216610584
0.7118630415946245,2191.8347058817744,8.948509836744517,0.7373306741751731,8.89724060054261e-07,4904439.339145115
0.357269524,9799.124027602375,1.5452261690227314,11.155770865706726,8.897240600542604e-07,883819.1157625874
0.3544986134022475,3581.600494682789,7.197432958930731,1.189612841438502,8.897240600542609e-07,1380355.5713663562
0.7091010426729918,6159.358188509941,4.790904473803007,11.780761267160997,8.897240600542603e-07,6058188.466639845
0.8895957137644293,1056.800302118063,8.895928171,3.682032353207469,8.897240600542603e-07,4184788.0991395023
0.5262619431316853,8670.990947633982,1.295828490302898,8.070332593740895,8.897240600542606e-07,2862645.6799223665
0.6155835166573524,2798.6008943989873,3.014812184349634,6.875524512790143,8.897240600542608e-07,1778849.7867911605
0.803482823,9174.778674729168,5.613884947,5.298112400779501,8.897240600542601e-07,20328424.64745768
0.6208674112707377,5354.188823141158,0.8867844864046202,9.277565703410655,8.897240600542605e-07,3111219.115556665
0.4417026505619288,6641.181574203074,8.288847275078297,1.8661383246909828,8.897240600542608e-07,2912367.6786309145
0.4471657533198595,2053.917421028018,0.46210482355114074,4.734870785260573,8.897240600542604e-07,545228.4394780144
0.6875981713086368,7972.685894,7.864470373541118,6.315212466008961,8.89724060054261e-07,8211664.679277985
0.7892904651165009,3989.5661119371653,3.137103022680618,2.4295228721480813,8.897240600542606e-07,9543377.298133342
0.5575904566049577,6015.080573037267,5.736483314448968,9.838020682,8.897240600542603e-07,2267461.6402357924
0.5054858230054379,4647.153715603054,9.954873720074072,11.219898039093241,8.8972406005426e-07,1209253.1290773652
0.8425530044734479,7611.870351247489,2.355076800541021,0.6258246899209917,8.897240600542607e-07,30036409.884656418
0.7386053832620383,2663.190661929548,6.459833384037019,8.630972847985104,8.897240600542608e-07,3512473.869
0.39280472420156004,9609.035304747522,4.053612428120338,4.245597530901432,8.897240600542605e-07,1989006.2605291733
0.3774664527922869,2318.1184623390436,7.525411326,9.52006518,8.897240600542606e-07,320087.1359270361
0.7583186400681734,9958.504097536206,0.087953605,1.9513128178007901,8.897240600542601e-07,21208874.150992382
0.8578736352920533,4851.395575329661,6.059970883387142,7.329166487613692,8.897240600542604e-07,14388481.789536666
0.4857901734113694,7403.231864795089,3.5060567702911793,5.922251921705901,8.897240600542609e-07,2219293.269103256
0.5729281793534756,4347.754045389593,2.098396935518831,3.040686864228919,8.897240600542609e-07,2959831.2671685177
0.769577728,5661.285108886659,9.655779129016214,7.634640547707677,8.897240600542605e-07,9391259.501122816
0.672276988,1836.4235712215304,4.305686041204259,1.1333647353108973,8.897240600542601e-07,3020016.8389258166
0.46686191819608214,8185.7873080298305,6.745168296475896,11.508614312093705,8.897240600542607e-07,1564603.7640116885
0.4263812082260847,5004.927884787321,4.5057984575610615,8.569776594489813,8.897240600542603e-07,864688.0672807706
0.6405638682097197,6986.0501773655415,6.944977951516398,3.978753909068182,8.897240600542606e-07,6314369.286421477
0.8188208378851414,3007.443480193615,1.5953044756911694,10.573609762694687,8.89724060054261e-07,6464668.434833483
0.5958705206215382,8970.328390598297,9.152379139977507,0.19542918785475197,8.897240600542604e-07,20876223.622148383
0.5415828660130502,1410.5247044935822,5.2451600209949545,2.8895590635575354,8.897240600542605e-07,858868.213
0.8698998054862024,8312.869817949831,2.690943146582693,10.455387931494043,8.897240600542608e-07,25428477.51292378
0.6937625125795603,3368.432846851647,8.663379962404258,4.983771267570555,8.897240600542607e-07,3910319.3021449847
0.374212162,6376.922597177327,1.2256147122662513,6.393609327608719,8.8972406005426e-07,911397.1064265625
0.3600554891675711,1221.4535865932703,3.4351999503877013,11.377434159712866,8.897240600542608e-07,136422.44453112516
0.7057273986190558,8800.771223381162,5.838064625022002,0.796528907,8.897240600542605e-07,18609971.524716005
0.8753027234971524,3768.509743735194,0.4856449908204377,7.784094570716843,8.897240600542601e-07,12409431.63701902
0.5383631567656995,6240.515446290374,8.084526791180483,3.3592030840180813,8.897240600542608e-07,3388750.5671424936
0.5903402090072633,5360.913707874715,6.3667249390436345,5.679445856241509,8.897240600542606e-07,3143302.6430533305
0.8221678990125657,6893.734133802354,3.766428894866258,7.290522057656199,8.897240600542603e-07,16198586.689815799
0.6548489696532489,2862.1885431930423,9.745883902755565,2.177217203909531,8.897240600542603e-07,3500456.5798613946
0.41428786881268026,9414.413649,2.340161438247189,9.575474074520171,8.897240600542609e-07,1369038.1911655192
0.4788262847810984,3912.5202111899853,8.910926897,6.730067793596536,8.897240600542605e-07,1105636.425973035
0.6581208632141352,5832.849163562059,1.5048969033863395,5.116060594124719,8.897240600542608e-07,5332989.019662857
0.7663575032353402,1920.0257882475853,7.484542664314621,10.135785406641663,8.897240600542607e-07,2946247.7923900774
0.57833165,7803.354769945145,4.883943858820945,2.7404595340881497,8.8972406005426e-07,5725516.514272888
0.48913672342896464,2428.2162273302674,0.6668115814216435,0.2329644436389208,8.897240600542603e-07,3814620.9344542995
0.8523438806831838,9549.576045013964,8.265385852570645,10.816793190808967,8.897240600542606e-07,25782486.690337382
0.7462247770279646,4389.940616674721,2.913156896909699,3.922990520875901,8.89724060054261e-07,7372472.774611445
0.39175209872424605,7601.0170774534345,5.31571881,8.344958513,8.897240600542604e-07,1062296.8842168788
0.40709008850157263,4739.201940596104,1.854941497056745,1.5362459509447217,8.897240600542607e-07,1930729.511679025
0.7265117726475001,7256.148055195808,9.293621866367758,9.138663832,8.897240600542601e-07,8651577.927107621
0.8370224300026894,2219.3745635449886,4.569000673883595,5.624275657925755,8.897240600542605e-07,6008320.517738507
0.5088331553339959,9754.025373607874,7.126573829578237,7.018018286405131,8.897240600542609e-07,3120719.4760948634
0.5629931117594242,1566.301536746323,8.530609468357637,8.027700898703188,8.897240600542609e-07,718764.4123351558
0.786071027,8161.4757822826505,0.9768917185897008,3.443991817226633,8.897240600542604e-07,17781107.081921306
0.6734417610615493,4125.688546337187,5.074630110017956,11.831421426832677,8.897240600542601e-07,3179507.501963425
0.4591303681582213,5615.284101106226,2.636366368471645,1.4195791745651514,8.897240600542606e-07,3069967.963944255
0.4296085246652365,3207.2616647928953,6.114626257263125,4.381926650023088,8.8972406005426e-07,843046.7296855228
0.6351533284038307,9064.943900331855,3.676670044927858,8.962706162761897,8.897240600542607e-07,5884315.7786934255
0.8068296359479428,5156.672233715653,7.774065259682016,0.48151284438557923,8.897240600542608e-07,18534822.70987878
0.6100534908473492,7102.372201159596,0.22065027123037728,10.89628466539085,8.897240600542605e-07,3599557.1443649177
0.523041981,3410.322497598827,4.124168907904067,10.074220277080313,8.897240600542604e-07,1019255.0247995534
0.8949989134073257,6594.310256652534,6.6820495928097525,2.474727319739759,8.89724060054261e-07,27907328.23347868
0.7210651464015245,1438.947587274015,1.9570850001564248,6.082696249,8.897240600542606e-07,1852515.084773455
0.3403427601605654,8587.669692002237,9.396068130783737,4.686028697509318,8.897240600542603e-07,1281763.492346551
0.3459980104863644,2933.3527283743024,2.4777237410107626,8.835003142,8.897240600542605e-07,301440.5161517245
0.7176721589267254,9343.269881792367,9.920065704489128,4.415951810069382,8.897240600542609e-07,12863700.168135514
0.898114458,5431.473792530596,3.943166530302726,11.023250268576668,8.897240600542608e-07,20078617.169913787
0.5176727189868688,6823.153563775122,6.501960118055345,0.4482138455845416,8.897240600542601e-07,8581541.147508308
0.606653566,3697.3632276058197,7.910230243355037,2.625112946322188,8.897240600542603e-07,3256462.540801173
0.8124790168553592,6311.675809323788,0.34796857520099733,10.01750107621774,8.897240600542606e-07,13104118.796170289
0.6297813904285432,1150.8768387138844,5.702943558866159,4.534905475126579,8.897240600542609e-07,962377.7668194328
0.4327224618196488,8871.334057301283,3.258577061043121,6.1401414328813555,8.897240600542603e-07,1877296.7551851699
0.4556663551926613,4460.006135515869,5.492453819597141,9.079025246035307,8.897240600542608e-07,910593.6725931953
0.6790270540118217,7530.9719098731875,3.0483948509851473,1.6895623969193547,8.897240600542605e-07,11164249.152711056
0.7807717219740153,2497.6777797564864,8.402950148165226,7.078394289240241,8.8972406005426e-07,4553868.140518846
0.5661796817928553,9480.094208,0.8409912413274869,5.470233050705865,8.897240600542607e-07,4800065.941680804
0.5144157748669387,1849.9780055135489,4.748820650837385,3.480952084623277,8.897240600542606e-07,882136.7019551771
0.833556812,7873.416600748897,7.307921767801047,7.897074205586686,8.897240600542603e-07,19676305.481089473
0.7296914030611515,3843.0420625954866,1.3306031306246295,1.383356502968818,8.897240600542604e-07,7751126.779553157
0.40178491190075877,5902.313331142068,8.773247855419292,11.961322137368843,8.89724060054261e-07,750954.5193
0.3864637449383736,4196.835062466562,2.8111966038905085,5.176439812928438,8.897240600542601e-07,751596.6449242169
0.7493875846266747,5544.123738072813,5.2128408464668325,6.576022685067728,8.897240600542607e-07,8345980.12
0.8488945511728525,1636.878284625709,1.1126990449707954,2.6808177324198184,8.897240600542609e-07,5324106.712411355
0.4947030542045832,8090.912948362529,8.707919251,10.289104353925213,8.897240600542605e-07,1982108.1989321471
0.5815003293007612,2148.2103783637285,6.9883252665894116,10.780573020521551,8.897240600542604e-07,949454.2571574863
0.7610760890692473,9825.169140473008,4.394131978688762,0.362861938,8.897240600542609e-07,31719970.135915145
0.6636887992918492,4668.641855940223,9.116350543337875,8.381916279532016,8.897240600542606e-07,3795820.1825216003
0.475379629,7326.728625223041,1.7191719972155988,3.792367043728009,8.897240600542601e-07,2582987.2197907027
0.41738391503691674,1508.9953700080514,9.531878232,0.9234970111679286,8.897240600542607e-07,932664.7113439855
0.6494949226081372,8517.607861198485,2.134392157,11.34413194494322,8.897240600542601e-07,5592576.932332009
0.8277999230474234,3479.8006461933255,6.856877686400899,3.231497562387958,8.897240600542604e-07,9778748.084070032
0.5869576408714057,6524.8460890725255,4.262381637,7.818122946731746,8.897240600542608e-07,3266517.367264071
0.5330107171088457,5086.606714874506,0.043380941,7.139402051242068,8.89724060054261e-07,1852463.303732361
0.8784014452248812,7172.417368739843,7.638293618013152,5.736888538375497,8.897240600542604e-07,25043933.645315174
0.7023506999015809,3137.8001123666763,3.5384188558720053,9.725856485,8.897240600542603e-07,3124409.184402505
0.36569445073604584,9134.425736963749,5.9397603371320296,2.1205005043558773,8.897240600542606e-07,2511879.1359176305
0.36890000954270363,5284.124008379877,8.153685998435131,4.129873915482312,8.897240600542603e-07,1016899.4973695638
0.6969533915817738,6711.226105,0.7101255212314427,8.512333912355825,8.897240600542609e-07,6662854.756165153
0.866440028,2729.1400460526347,5.439629242804833,0.045046777,8.897240600542606e-07,16711323.27705128
0.5471553718298674,9244.259874336421,2.8771712113227697,10.630326462248341,8.897240600542601e-07,3099138.968578115
0.5990629986673595,1126.8485207110643,1.472525282016024,10.328419826999307,8.897240600542601e-07,551453.9659206623
0.8135113523155452,8600.928748,9.031127907571383,2.922861278327182,8.897240600542608e-07,22668064.76552842
0.6461422517895699,3651.0790791362524,4.928506987053901,6.521314849238842,8.897240600542608e-07,2875365.4010112737
0.42292837709188463,6089.893652126193,7.371650836492889,4.949742891555652,8.897240600542605e-07,1411567.6496592509
0.46998176336288455,2592.0271137729287,3.879354097951204,1.9875329880882056,8.89724060054261e-07,1269762.6360398766
0.6668948692083358,9680.178368,6.322195186073892,9.390167685300112,8.897240600542604e-07,7657284.594557943
0.7752201993018389,4576.594267971814,2.219917516728863,5.885294155618176,8.897240600542603e-07,8314451.747190554
0.5695394361764193,7682.450217194855,9.778212613073178,7.459789964761585,8.897240600542606e-07,3541263.3146849256
0.48041393481194977,4060.7129968702793,5.8740836858721455,7.574261328903958,8.897240600542607e-07,1068223.4196167267
0.8610004284232855,5943.919774144888,3.3113228930737826,3.194731972757727,8.8972406005426e-07,20168560.60705002
0.7549314938485623,2124.4945377111435,8.041169940317982,11.568256113762036,8.897240600542605e-07,2924179.1481521535
0.3831115894019604,7902.122624218464,0.5973019339032472,0.9800457880273462,8.897240600542608e-07,3756338.8948261635
0.39843250393867496,1766.375352628529,6.567937183933333,6.278252198612317,8.897240600542601e-07,344892.87699132797
0.7352355939149857,8255.849507637322,4.1699526171917105,4.8654974783770735,8.897240600542606e-07,12274380.062070139
0.8456619066745044,4278.275460936129,9.517489722304045,9.874243353726342,8.897240600542609e-07,11214586.51
0.5001274753361941,5730.749645270407,1.9234927977314218,2.2996221616119144,8.897240600542604e-07,2991181.704912526
0.5542180021852255,4921.460390090942,3.6419049403956163,0.6854632756207139,8.897240600542605e-07,5854165.459872254
0.7949166478961707,7333.187334239483,6.237316108785571,11.066581593118608,8.897240600542609e-07,13264537.168679213
0.682232876,2387.579310685396,0.26274362998548895,4.185221528066322,8.897240600542607e-07,2693547.862944586
0.4502687756717205,9889.022897928953,7.6635859866011895,8.785015455204993,8.897240600542601e-07,1950756.247649295
0.4382661081850529,3297.285961918533,1.0873280806178227,11.630375640578569,8.897240600542607e-07,506223.60626999446
0.6264295060932636,6448.0833960697055,8.488473198549823,1.2463320423010738,8.897240600542603e-07,8268121.297557451
0.7981901603192092,1339.9475878104568,2.5137098922124133,8.221455816123635,8.897240600542604e-07,2639510.653697472
0.6187591718882323,8383.433087728918,5.109428589813412,3.6245871697645633,8.89724060054261e-07,6893644.986585201
0.531817092,3078.607028350234,9.327171157740057,5.4258154211007055,8.897240600542608e-07,1333279.1159107415
0.8861532936245204,8899.185328,1.7334769944837316,6.841499352743849,8.897240600542605e-07,31946591.97532881
0.7122740307450295,5075.487332418561,7.080823495553807,1.739172721505165,8.8972406005426e-07,8844406.240019998
0.3492043516039849,6915.470311418176,4.683146458023228,9.310864702211694,8.897240600542607e-07,692690.0269305562
0.34978866852819923,3098.3286490663886,6.515621011855082,11.929989580539987,8.897240600542606e-07,302522.81893776427
0.7127130506187678,8875.064901076257,3.9202083534980194,1.368127194289118,8.897240600542603e-07,16550143.920111887
0.8866628435254098,5055.6970639154315,9.894819273,7.961885710293427,8.897240600542604e-07,17934247.84889383
0.5324718722701073,6939.659419469535,2.4939778108140453,3.556008414663374,8.89724060054261e-07,3506143.2783101657
0.618106514,3317.0461896806955,3.276498702033423,5.500191495614126,8.897240600542608e-07,2328358.2848386248
0.7976827998459339,6423.932912,5.674484758742154,7.095180662721395,8.897240600542605e-07,12955685.179227844
0.6259883301705123,1320.1186787337065,0.3269854987943545,1.6231977580394596,8.8972406005426e-07,1522562.0408806303
0.43767970196902756,8407.652219757438,7.920981529386715,9.005339097287505,8.897240600542607e-07,1521094.138614282
0.4496845265477896,4910.489225,0.8302400670433417,6.160036040022969,8.897240600542603e-07,1143890.0368558622
0.6817939236015083,7348.548755981028,8.423933336319402,4.562121592,8.897240600542606e-07,8094600.528808938
0.7944071637094021,2398.6191572621465,3.0768535393616183,9.940340788047761,8.897240600542609e-07,4425499.967958204
0.553563288,9873.592828400433,5.474532066859306,2.5611247295793143,8.897240600542603e-07,6521008.107388696
0.5007800650596619,1755.4427944123745,8.756993673868477,0.42987237261608247,8.897240600542605e-07,2166550.1028769976
0.846169199,8271.180871874094,1.3558494499167426,10.99466397027485,8.897240600542608e-07,21317120.172557343
0.7356767041236163,4289.276666939259,7.330880056353287,4.494486210159957,8.897240600542608e-07,6560491.621496926
0.39901884444057945,5715.349599719048,4.735159868785181,8.897434294,8.897240600542601e-07,811365.4468952479
0.38369794450700284,4084.8294170573354,8.684493783424609,2.100420621689409,8.89724060054261e-07,1284332.8488712446
0.7553726186603309,5924.193610437214,1.1258926478363573,9.698460452547296,8.897240600542604e-07,8401086.384443978
0.8615077398717403,2100.3094697371125,5.228322554570624,5.813868196308612,8.897240600542603e-07,6597056.549576199
0.4810665433108807,7921.917469240725,2.7851778111513705,7.203204277800396,8.897240600542606e-07,2079622.5274457545
0.5688847362995149,2616.182141005993,1.6914856332894415,7.836644335277379,8.897240600542607e-07,1164368.068822121
0.7747107297182083,9660.422146320343,9.135044620526022,3.2602691362146285,8.8972406005426e-07,20003379.687472496
