x1,x2,x3,x4,x5,y
0.6371563365310431,5713.014502078295,8.621772900976241,8.766034864308313,2.915828355227331e-07,1871769.1974753698
0.766997298,4832.950694486499,1.4032920885821805,0.13686660048551857,2.9158283552273345e-07,8340659.472601297
0.3541457421332598,7810.961045324802,6.576573824835011,10.228010140433907,2.915828355227338e-07,501622.5973
0.45024355605244637,4256.087305955589,9.621324654689058,11.570326773216948,2.915828355227339e-07,447267.0369547106
0.8805876611918211,9442.347799427807,4.920107409231365,2.1784521693550047,2.9158283552273334e-07,14035925.70283824
0.7332467153668405,1955.1082691177726,5.103230410455727,7.037304595317692,2.915828355227332e-07,1155767.4313436758
0.5992235247045756,7454.427280463278,0.3571550605269149,3.6905588798131794,2.9158283552273355e-07,2772820.925804473
0.6142092669755221,1733.8896775618196,8.387048120340332,9.416292930124328,2.915828355227335e-07,500521.54677400814
0.7427715474367143,7481.566592119634,3.6351725892052054,0.7729698596335948,2.9158283552273377e-07,8136950.8390689045
0.8933941479772329,3929.640625603497,6.342385693102145,7.880767714921385,2.915828355227337e-07,5380824.755703664
0.4663237117230893,9996.933522634208,1.6371944446237758,5.282573890117928,2.91582835522733e-07,1661165.1773584196
0.3699214515835047,4473.374105989933,4.686183932906017,4.338431154750287,2.9158283552273324e-07,531929.3344574466
0.7794844517111779,8257.706208,9.85549636,6.237219186136499,2.915828355227335e-07,6383364.952981564
0.6463618355244398,2317.354518920183,0.12254705606307835,2.8530384458694606,2.91582835522734e-07,1176251.1379357856
0.5003070224821569,5843.593405559659,5.337933474821039,10.696697142235935,2.915828355227333e-07,819661.7658923415
0.5187451254576445,3773.4661139547825,0.702463235,7.292165897777304,2.915828355227338e-07,697411.0928051022
0.6658338792622089,8958.301784470677,6.027403918016702,3.189802116211504,2.915828355227334e-07,4785525.753823901
0.795196193,1328.3860012888908,3.9500108059598134,11.795552411284298,2.9158283552273313e-07,982846.6864336706
0.3866500392556191,6832.975117489696,9.322247254126705,1.660500135263428,2.9158283552273366e-07,1569109.6855003126
0.4127488889545203,2997.254748828709,6.902504381092266,0.7484943955391645,2.915828355227336e-07,1205477.9569790245
0.8387853865325452,6218.887227587402,2.307477687392384,10.096460352661088,2.915828355227332e-07,6057962.553427964
0.691923091,5481.791430152953,7.670746386717075,5.214189957948402,2.9158283552273334e-07,2841809.112781563
0.5623439574241639,8445.193498395383,3.121184587,8.604844320192933,2.9158283552273387e-07,1833872.4187854026
0.5524203965812922,2813.7367172166705,1.4442737363167106,10.647575242882594,2.9158283552273324e-07,527307.4362
0.6995604178309441,6595.6695498898625,6.847937166707591,2.796781183164567,2.9158283552273355e-07,4273603.964938979
0.8316063707321883,5083.035713993013,3.1300878850454463,6.181879903804511,2.915828355227339e-07,5162655.421126812
0.42311148896813394,8615.527600981295,8.579826425041071,4.288397706961259,2.915828355227333e-07,1320179.5387697052
0.37921033866703513,3451.5183363109827,5.223292360428721,5.612893563359976,2.9158283552273345e-07,370804.7029196915
0.8051955646276474,9192.264121,0.5495334580559283,8.217856845753268,2.9158283552273377e-07,7685919.644912523
0.6556496294587851,1072.4502708762884,9.428080362775363,1.109506916,2.915828355227337e-07,800652.2214569234
0.5260192285478116,7141.7389661073685,4.801006860534661,9.747158246040344,2.915828355227331e-07,1204323.3353624498
0.5105510856956244,4711.866325,8.894502291,8.285681735,2.915828355227336e-07,802577.2721813357
0.6390279190242292,7931.502938270569,4.0651246682908395,4.889355990160256,2.9158283552273313e-07,3217403.063099514
0.7870010597258807,2621.5842608362436,5.913043941793033,9.771075024921448,2.915828355227334e-07,1920991.353039109
0.3598451721668244,5591.9173918664455,1.1291299459328874,0.429878168,2.9158283552273387e-07,2669997.1726897256
0.47344291202723987,2115.2064418420196,2.6163812068477275,1.6988308519497515,2.915828355227338e-07,665071.1080935745
0.8830913634598256,7293.789044953883,7.863205335592852,11.839188605183736,2.915828355227334e-07,8997093.264
0.7526182071119547,4095.4446448013186,2.114227826726623,3.2343555758241562,2.9158283552273313e-07,3230665.465151039
0.606648841,9602.432963438332,7.408346454157495,7.329584351368249,2.915828355227336e-07,2839178.637298189
0.5899162298440934,4085.879501886666,3.8311439399793743,1.2292432002723217,2.9158283552273334e-07,2287725.330609697
0.7413613928109408,9841.233636252582,9.128616818612441,9.123945996,2.91582835522734e-07,5650933.705108771
0.8729289625585079,1578.194216825068,0.8946173366131261,5.762265244172886,2.915828355227335e-07,2007997.9872899347
0.45999195538461213,7637.818477116525,6.1478423268040645,7.611838704943657,2.915828355227332e-07,1022476.5372754621
0.3460897693037987,2192.413267,7.628423302970828,6.694224338298663,2.91582835522733e-07,191175.77571804647
0.776519326,5969.076061621308,2.850915010949597,4.0453524091653525,2.9158283552273366e-07,4995998.278439548
0.627451772,4598.860919475555,7.174253717568703,11.177120307814329,2.915828355227338e-07,1307255.6415947303
0.4935140281170607,8132.777696475387,2.348225503413938,2.583377624368295,2.915828355227335e-07,2221819.645921539
0.5474305851757527,1484.1485172510147,6.457626705501229,3.459394285716116,2.9158283552273387e-07,460975.1752882772
0.6803514777868986,6676.652958616614,1.8345272807795554,6.811811384195462,2.9158283552273334e-07,2986011.8878805293
0.8288032665848732,3617.1569637954235,8.188831510194577,1.9535103181842715,2.915828355227332e-07,4415088.006967699
0.39733977355062966,9114.068726077676,3.5208727145297454,11.338615821786226,2.915828355227336e-07,685979.8716247189
0.44093868061900143,5356.236488558352,0.15872683780267835,10.365320710642264,2.9158283552273366e-07,537381.7834
0.8548925366252662,8570.191211,5.614270326899366,0.2688716934807599,2.9158283552273313e-07,15426291.234914485
0.7239407300949097,3122.2652019932866,4.410736963682808,8.897122691590338,2.915828355227334e-07,1641031.6332689442
0.5735295099765063,6093.336443416774,9.818369629199617,4.757985179973766,2.915828355227338e-07,1826021.664345935
0.5699914554506541,1045.5769756808877,4.962182311018929,6.889916698141024,2.9158283552273355e-07,270774.4535589834
0.7171217384934425,7115.912906,9.559960042737425,3.498393466044217,2.9158283552273324e-07,4680767.203955098
0.8486209499090911,3495.970276,0.4665907420208678,11.355612416882067,2.915828355227333e-07,3538198.9454978565
0.4401355393230916,9235.668892972171,5.013411039915868,2.0067772772442547,2.915828355227339e-07,2319090.435889341
0.39650256104767323,5197.834402322769,8.682298363452777,0.3078225896134973,2.9158283552273377e-07,3309076.567407495
0.822497525,8729.279255494475,3.3594984279349447,10.443469306165353,2.9158283552273345e-07,7700299.667375429
0.6734983315318823,2716.516640037298,6.6672323448499675,4.811208946788684,2.915828355227331e-07,1324125.0100286924
0.5438584594428539,6499.496573582292,1.292864684981294,8.914167481549084,2.915828355227337e-07,1252842.819
0.4927109285444021,4209.127735346556,7.198313361870126,9.063037850921974,2.9158283552273313e-07,622697.2037371603
0.6211801432073116,9717.300483956933,2.0311321469433605,1.2198820739798248,2.915828355227336e-07,6084596.3881462775
0.7697002924233676,2019.1019624471664,7.994931791062467,7.577644941043109,2.915828355227339e-07,1428328.429
0.34255175650119785,7196.500202640891,2.7774046248132365,5.679360231077299,2.915828355227334e-07,622575.3596759812
0.45641978792846205,2595.826697535813,0.9778742680866271,4.036040192395449,2.9158283552273345e-07,476405.6553164885
0.8660758580267429,5564.9753315374255,5.732491301450879,6.6332737155724315,2.9158283552273387e-07,6709717.477541843
0.7350556931644678,4755.202532745898,4.294687131951564,2.500515178190544,2.915828355227336e-07,3708918.4807367455
0.5890789756178856,7976.023710332811,8.997127342411316,11.142877545058727,2.915828355227331e-07,1817659.7454154743
0.6069392788410187,4554.409599862993,2.265322960617021,5.065931761600077,2.915828355227339e-07,1555231.3565247115
0.758377107,8089.373411,6.96440892,8.413546346956863,2.915828355227333e-07,5207863.796648519
0.8904914180934429,2219.2870480939746,3.0121267235083504,0.5329094273690135,2.9158283552273324e-07,4009774.690604752
0.4775620128959418,5994.902742095292,7.760342895426788,9.925653213746847,2.9158283552273355e-07,775113.7447
0.36393000155687333,1675.4148807376623,5.967101391868667,11.96710141162388,2.915828355227337e-07,114707.44447676736
0.7943668929487467,7733.991906046867,0.7431685217805207,1.8753634311445058,2.91582835522733e-07,8252309.508179979
0.6447525973618031,3971.081266179681,9.231048732782714,7.484205821771175,2.915828355227335e-07,1440672.3218685861
0.5108072518557311,9727.482568472624,4.060518109046854,3.337338550938293,2.9158283552273377e-07,2528534.706291982
0.5301383043825627,3218.370134010911,9.950137300884352,2.6498440910875796,2.9158283552273334e-07,1035960.8310971039
0.6630497091263533,6190.625872462988,4.571795563,10.536908604102209,2.9158283552273387e-07,2188119.598142701
0.8109544894099237,5242.553984746337,5.404272155716084,4.1557277682889255,2.915828355227336e-07,5154721.041
0.37950075127184396,8455.324143,0.075672113,6.010103742182254,2.915828355227332e-07,840665.9982587503
0.4233676801621914,3573.821242,3.7504001080896705,8.107141208117827,2.9158283552273313e-07,383261.0770326445
0.8373310240358115,9069.548574276268,8.291415456883609,5.465999038200826,2.9158283552273366e-07,9687129.650629573
0.7069262260198594,1509.9067008122802,1.6832302377214654,9.575339606832713,2.915828355227338e-07,706104.7394554642
0.556505251,6703.595505096018,6.277038734314033,0.9768858867045492,2.915828355227334e-07,3686962.7834125888
0.5637281242012978,3335.3266762569547,7.959062052853406,3.017993080243468,2.915828355227337e-07,1165028.2341222747
0.696588262,9395.753118,2.500777061527595,7.159554561,2.915828355227331e-07,4510325.7961211875
0.8472792203724384,1205.673941411078,7.473459823352285,1.5497949048597366,2.9158283552273345e-07,1648614.6930395092
0.41577421061694625,6955.273463390768,2.0685781958540903,11.648668204024434,2.9158283552273377e-07,570397.7118
0.38964113950729373,2837.055314332247,4.179126800976694,9.963800732,2.915828355227339e-07,228912.0076859779
0.8036557549983263,6378.400402143598,8.800095013996586,0.5767286411486566,2.915828355227333e-07,8901354.761347761
0.670464778,5076.751239597797,1.1763815894396976,8.457916920688003,2.9158283552273324e-07,2006343.4142411062
0.5200950708240271,8849.822355434299,5.846481132595801,5.103532922407612,2.9158283552273355e-07,1963851.491037767
0.5033323691785336,1858.934722840786,0.508604043,0.9275809228047729,2.915828355227331e-07,876929.6268945488
0.6548556443303823,7357.206700369716,5.283971588,9.519265587339177,2.9158283552273366e-07,2569616.5162604745
0.7841495972871781,4369.838390499353,4.690733221539297,5.410477093318478,2.915828355227338e-07,3567754.9434713996
0.37130564339458944,9557.145984843373,9.518892647395841,8.057290601544082,2.9158283552273345e-07,782722.2380155856
0.46767363205552104,4876.354896463454,6.786418790150434,6.340240752873942,2.9158283552273334e-07,755023.3266648138
0.8980250721424818,7855.4124822840095,1.4861948734987527,4.49299974,2.915828355227339e-07,11670625.142780358
0.7512311348319054,2475.219895131886,8.489853289895692,10.873262595776469,2.9158283552273355e-07,1449706.3946824565
0.6172003421932459,5686.140703968704,3.239369801933877,2.980892650214955,2.915828355227332e-07,2501657.1326046856
0.5967792660742999,2344.296562485397,5.518486282784492,8.683185594668611,2.9158283552273377e-07,622973.732
0.7253339278697968,5869.351019151509,0.2738029760289937,4.58553285,2.915828355227335e-07,3710371.2144059804
0.8754097869247199,4428.853451274335,9.752871289753354,10.218710474874824,2.91582835522733e-07,5324239.075370408
0.4483467023074627,8214.369916,4.4566213761223485,0.07592844,2.915828355227337e-07,11501754.863006465
0.35221473373472695,3814.773054793477,1.7202902920283376,2.144270867332816,2.915828355227335e-07,646584.5686449276
0.7617853525280953,9883.250448852777,6.552419027509169,11.487434311332182,2.9158283552273324e-07,6017764.545525516
0.629209478,1831.178603693843,3.474149152615108,3.6296640005428342,2.915828355227333e-07,795227.7595118697
0.4831473131477833,7577.670954167843,8.255321571747773,7.027956645563245,2.91582835522734e-07,1198675.4338329441
0.5359060280770064,5368.039859458804,2.891774062328041,10.99313487,2.915828355227334e-07,903188.1657230541
0.6829850436747075,8330.394692718983,7.5682745414283135,2.3575415552593766,2.915828355227338e-07,5294215.520344903
0.8128943655639888,3093.427674844861,2.458886571106501,6.4897480180300775,2.9158283552273366e-07,2824126.8974507065
0.40435768336057665,6316.1073215305805,7.083208960830235,3.8868431565444914,2.9158283552273313e-07,941069.7308639365
0.43072470508515837,1354.2121788486838,9.190367592789233,5.922957112155855,2.915828355227332e-07,198766.77550586156
0.8567709408700468,6859.848328866065,3.788835448598489,7.814106860766187,2.915828355227336e-07,7685962.785507146
0.7093616367131472,3730.0613252446055,6.237285070908256,1.4572619740758093,2.9158283552273387e-07,3050129.3766232533
0.5797730320692063,8913.849894888699,0.7854057089230047,9.305723183564842,2.9158283552273334e-07,2055030.4683854147
0.5774672909826041,2665.5111331492662,9.262346917,0.17241304768249394,2.915828355227339e-07,3176634.3519640723
0.7114297221601009,5636.603597551584,4.009729795802385,10.309569259500131,2.915828355227333e-07,2642142.300860457
0.8588372958451511,4688.536135479808,6.013959730620496,4.678723926311359,2.9158283552273324e-07,5715539.035083395
0.4284174901247025,7902.478151023388,0.7158789826566354,8.777337196152658,2.9158283552273355e-07,813569.2506639865
0.40228869251906874,4144.795077852905,2.9832722533065827,7.118952332185581,2.915828355227337e-07,425785.0276036418
0.8152010120451452,9641.693730838597,7.808687755737455,3.7260109919309614,2.915828355227331e-07,9869906.995818488
0.6852934227138758,2082.0560147985816,2.2160209081871436,11.581723440140486,2.9158283552273345e-07,812484.317
0.5338385090231896,7274.582081474364,6.994141911932268,2.237325131194666,2.9158283552273377e-07,2534305.5371176037
0.4808410672098399,5125.936909578741,1.6556353857126087,3.796670802552253,2.915828355227334e-07,1087989.8036035204
0.6312791362404824,8659.866192378104,6.324202050708235,6.392577694011852,2.915828355227339e-07,3068106.781
0.7638522040098906,2789.7928385064006,3.6999171077301725,2.258221177561208,2.9158283552273355e-07,2524605.711256417
0.3499059541523457,6566.434477455914,8.322408663121053,10.905111851561815,2.9158283552273313e-07,403270.55336230306
0.44627821631729603,1120.9123563021421,5.434310721402989,9.208598285103216,2.9158283552273313e-07,137065.2868918616
0.8777148604393006,7180.514790117741,0.026065344,1.3670434798672795,2.915828355227336e-07,11158561.068208454
0.7276418104022742,3417.616890743375,9.998176587565801,7.726129896678031,2.9158283552273387e-07,1914770.1137963803
0.5947133116424084,9172.984201461077,4.54324581,5.823591398233548,2.9158283552273345e-07,2786923.452087361
0.6192684318125248,3638.6991925537586,6.714360237276182,11.736599429892376,2.915828355227335e-07,971653.4616096938
0.7489253895729782,9145.708667114377,1.2652295666113496,1.6492063570022584,2.9158283552273324e-07,8390770.675120082
0.895717861,1447.4974051117897,8.713250707,7.256633721,2.915828355227333e-07,2031540.9693618573
0.4697399828583002,6626.067502424121,3.3089794076206163,3.1082573126722126,2.91582835522734e-07,1487207.893
0.37361228570342064,3149.2309914901853,0.41702423905394975,5.202807561885566,2.9158283552273377e-07,333561.9461223742
0.7820806106179954,6119.5509461686015,5.043485029570759,8.545985673880205,2.9158283552273345e-07,4474319.511003498
0.6527881211042404,5309.7651386633515,4.933668577670121,0.6668552569206804,2.915828355227331e-07,4585898.375610629
0.505640752,8529.423578642309,9.608040191766806,10.06101679412648,2.915828355227337e-07,1274301.3302163118
0.5221647250652314,1599.5347434654832,4.2438633947391065,7.963047210955993,2.915828355227332e-07,297997.0751088008
0.6681585366278887,7668.836145661771,9.028385259930044,5.317377091236413,2.915828355227336e-07,3504630.031403217
0.801346971,4048.8893585279584,0.9505438666148112,9.428315638937056,2.9158283552273387e-07,3226247.1238853033
0.3917079951614142,9789.613920263946,5.779313620247879,0.8311881931964308,2.9158283552273334e-07,3438205.6479332126
0.4180792883038521,4625.762335956097,8.043316918,2.887747311908752,2.915828355227334e-07,876264.8760860777
0.8452107302099467,8158.232597634196,2.7485855785794557,10.779065256072208,2.915828355227338e-07,8161645.140949392
0.6945223112404347,2145.4655565321445,7.2280823738826445,4.396560870511458,2.9158283552273366e-07,1194771.573483015
0.566036003,5927.411498501897,1.9818709568614141,6.249336230028421,2.9158283552273313e-07,1507570.1865852235
0.5585743711888791,4813.536932691932,3.502663146708161,9.829855081001297,2.9158283552273377e-07,969789.2714397928
0.7046194501966239,7776.917710900307,8.207241758,0.4413648821040988,2.9158283552273345e-07,8832372.144714825
0.8350227743387223,2539.9637017399073,1.769856534251012,8.321040941737593,2.915828355227331e-07,2501146.1398080424
0.42543506987392904,5761.608820408583,6.522344702611678,4.971093774149194,2.915828355227337e-07,823145.4468337481
0.381806363,1925.739354453981,9.721918610621243,3.2455650019086897,2.9158283552273355e-07,307526.6833620217
0.808886533,7430.341512896121,4.507140135692433,7.3886359781306234,2.9158283552273324e-07,6477194.365724131
0.6609832248091698,4300.567249767482,5.471358725600877,1.7802970652561636,2.915828355227333e-07,2740899.2122546327
0.5324456486850977,9485.381228,0.301438355,11.87482509950176,2.915828355227339e-07,1498440.233080865
0.5128758755326271,2915.2699960395694,6.207516319639981,6.0994074719864875,2.9158283552273345e-07,582950.5892756477
0.6424473861604929,6441.496309824288,0.8346672342475504,4.253767431154847,2.915828355227338e-07,2787520.6464465656
0.7920591481029988,5001.003167591989,9.141982205373235,10.63535955362022,2.9158283552273366e-07,3701574.016912674
0.36599581830203537,8785.356358624995,3.817654159589671,2.7387358195800333,2.915828355227331e-07,1350054.9319470434
0.4798681211471558,3261.9139198213816,2.4862166373357177,1.0746050693653524,2.915828355227332e-07,1325249.277108658
0.8884218973666431,9329.228576272726,7.036386381288991,9.664963102182373,2.9158283552273355e-07,12142713.788334478
0.7563101176917554,1277.1608885377645,2.9425981347830965,5.554570912,2.915828355227339e-07,902421.6536541339
0.6092481961101295,7024.824559688568,7.537016885,8.205912727173418,2.9158283552273334e-07,2020338.8370903211
0.586772196,1286.8622541427612,1.2256833066269754,1.9181596654094757,2.915828355227337e-07,593950.6925360082
0.7371248175203801,6786.160176619887,5.816747879793868,11.256886636046692,2.91582835522733e-07,3601079.1445063287
0.8681432435661556,3798.787709325552,4.207981606421061,3.4006285451631992,2.915828355227335e-07,5056488.021651078
0.454111542,8985.060775652528,8.751750414430164,6.800338941011578,2.9158283552273377e-07,1242762.723256925
0.34048380456864835,5430.3125301375985,7.4266017453446995,8.815670794,2.91582835522734e-07,363556.36480915407
0.7720058999955655,8408.336124382913,2.0958680702205745,4.722362956516444,2.915828355227333e-07,6645464.673018903
0.6234874916821719,3028.139111585915,7.9277636082293474,10.354119838140905,2.9158283552273324e-07,872902.9361325233
0.4906444400548935,6240.085328929126,2.551565039529465,0.20982866496779026,2.915828355227335e-07,5838176.678452617
0.541553252,3888.730567879975,8.441813668,5.774472335185855,2.9158283552273313e-07,920277.5032202889
0.6755669510364533,9950.328866951168,3.267919294493273,7.669875514945015,2.9158283552273366e-07,4176514.910260879
0.8245633461326362,1760.236949659884,6.7563805597061295,1.3117013612296433,2.915828355227338e-07,2266754.2712352755
0.39419481202960016,7508.673197589815,1.5358019035710022,9.158561956342309,2.915828355227334e-07,627268.8385161549
0.4380660144239664,2266.626637428999,4.741216482643039,11.235428688498214,2.9158283552273334e-07,225552.24340373994
0.8509270623326302,5806.808987632394,9.487899776400997,2.5953074274212122,2.9158283552273387e-07,7432031.943191407
0.7194306515902281,4505.146816372871,0.5361986342454329,6.729117586538195,2.915828355227336e-07,2485133.740246173
0.5679244704544545,8279.389252886176,5.236807935873978,4.127538999440148,2.915828355227332e-07,2547482.0123448395
0.5758708660304547,4327.424015849829,0.091555377,7.518601912530139,2.9158283552273345e-07,1067827.0669800704
0.721908593,9511.225158,5.388417927898467,5.668159359,2.9158283552273377e-07,5583471.259225905
0.852858659,1881.3049495220184,4.639021473242902,9.027415627464652,2.915828355227337e-07,2024925.1877705874
0.443278573,7386.920011,9.883092142772862,1.1384301762003453,2.915828355227331e-07,2578893.6094352924
0.39937314942479135,2425.182548351586,6.370933993687854,2.489042735,2.9158283552273324e-07,468025.3531654012
0.8264606713503599,5647.840435616672,1.5891536307260394,11.08411180450581,2.9158283552273355e-07,5043803.063616529
0.678010621,4910.740481,8.436653958438896,3.9543110066559164,2.915828355227339e-07,2597370.4252545293
0.5494654265791178,7873.108557425439,3.6051331667872146,6.597923062797635,2.915828355227333e-07,1796497.4526597504
0.49585702389478686,1163.4612688794732,7.698037453057245,11.437799007156864,2.915828355227338e-07,169990.5550957204
0.6254190633445978,6909.974909387529,3.0743277005590497,2.041670525483787,2.9158283552273345e-07,3628925.682
0.7744838167726994,3358.0359341576695,6.953293551067822,6.9018465011939405,2.915828355227331e-07,2477273.8163294927
0.3484302251785994,9426.500688306987,2.276180434742011,3.5567018467281013,2.9158283552273366e-07,1131201.1
0.46202369153499606,5026.778265833855,3.920276361184195,4.845824907068163,2.9158283552273355e-07,863836.0964654073
0.870586939,8812.281688675284,9.371547779340297,8.996625642506405,2.915828355227332e-07,10462965.919856811
0.7390221677720548,2871.9172589480877,0.6541174434674905,0.36585939961485564,2.9158283552273334e-07,3736153.697
0.5919505079835654,6396.993407979608,6.056257531487383,10.455676397178323,2.915828355227339e-07,1517689.8798533839
0.6046167003363372,3072.573969140649,2.6834829743970188,4.191364262606949,2.91582835522733e-07,1120010.598922457
0.7549595673382283,6283.507417887449,8.088977239120752,6.091569955488667,2.915828355227337e-07,4300314.586049735
0.885431252,5403.456350788474,1.886024930114858,2.7088957178499546,2.9158283552273377e-07,7994852.892889335
0.47140903860330585,8382.492646574974,7.343697284,10.548118030186743,2.915828355227335e-07,1007153.3081449771
0.35750258110463623,3701.584647409618,8.981122925909236,9.657077391,2.915828355227333e-07,266019.5433843903
0.7890344314277173,8888.870549,4.310415438923985,1.012245093,2.91582835522734e-07,10570817.877057895
0.6410627645999194,1401.6440277919173,5.665300723,8.118627922162414,2.915828355227335e-07,489744.4502707484
0.5082102251052857,6899.929047562182,1.044940453358926,5.524779094280675,2.9158283552273324e-07,1381195.4126410182
0.5239865244179964,4409.025422297418,5.1537503619994975,0.5209653087891638,2.9158283552273366e-07,2919985.019094705
0.6579926210641862,8182.117627002299,0.32620357336848976,9.867330562,2.9158283552273313e-07,2861115.0365209286
0.8075360246747734,2380.3267432376742,9.648961225776933,4.983736617742106,2.915828355227334e-07,2234342.6445975318
0.37717482551932335,5921.659258194268,4.872981044021436,8.378644500467926,2.915828355227338e-07,485698.1035
0.42076946116983893,1803.5902734845877,1.3552110828217119,7.426160458186641,2.9158283552273387e-07,199134.16361599043
0.8336381110548974,7553.176552057266,6.605086626954377,3.325122861675918,2.9158283552273334e-07,8596988.005744038
0.701594692,3862.9559222608805,3.3705060907443984,11.932471135817469,2.915828355227332e-07,1640605.9316158805
0.5500811757147313,9923.404124,8.671337951225228,1.7928909993264825,2.915828355227336e-07,4077514.5600314303
0.5603107192367316,2037.5525429844856,7.1454358633086095,5.375033535,2.915828355227333e-07,552094.9913881848
0.6942655484378338,7231.228841468692,2.396611822059378,7.975651462925598,2.915828355227339e-07,3318298.4539481103
0.8411263806372882,4171.719837933779,7.579163304862567,0.8687222764920444,2.9158283552273355e-07,6081389.832387712
0.4107139098644257,9667.468326166272,2.8806852149358018,9.507883191276342,2.9158283552273324e-07,867224.5071393582
0.38430854551494126,4785.807677544653,0.9258740621581674,10.791717792237177,2.915828355227331e-07,342488.0058030956
0.7972284670174122,7998.599662445486,6.097017397617922,2.9453604738786816,2.915828355227337e-07,7887866.392
0.6678676191717388,2550.6609128788114,3.877965066802688,6.328946974612772,2.9158283552273377e-07,1100784.6572199408
0.5164053705334664,5522.903474979103,9.101285225166938,4.434046758944168,2.9158283552273345e-07,1300102.4756523042
0.49827541567385203,3513.807167299092,4.440812145311386,1.5619119487516582,2.9158283552273387e-07,1266442.3067231802
0.6487037298083306,9270.187246613204,9.768804318206385,11.706797919785604,2.9158283552273334e-07,2916989.4675456653
0.7818238060921432,1007.1434015408158,0.20680817880574615,3.1003611940797415,2.9158283552273313e-07,915813.4458182873
0.36788704410195355,7065.733133815229,5.585757785524242,7.194263427238911,2.915828355227336e-07,605524.9085334021
0.4639805866032839,2746.370766311884,8.161195199850946,8.516135254,2.915828355227336e-07,368417.52743747295
0.8954269856214525,6521.999569609761,3.5679994149822742,5.1155556312203405,2.9158283552273313e-07,9439687.841169393
0.7448069270700217,5151.780270040035,6.407106493213215,9.998603933006525,2.915828355227334e-07,2949420.177845734
0.6118689404428006,8686.722456,1.8654784326953813,0.6590081371832639,2.9158283552273387e-07,6663923.552548855
0.6015659864246845,5282.839892432094,9.378474785421044,6.548620979869738,2.915828355227332e-07,1601415.6995602427
0.731213473,8503.648363053799,4.831046618195251,3.8982398234680296,2.915828355227335e-07,5787841.305
0.8785526862740518,3193.7338430434465,5.194743799098768,11.028586978651584,2.91582835522734e-07,3870968.861258022
0.45258454598486425,6162.9037000238895,0.5975739367110655,2.439189292127266,2.9158283552273334e-07,1456565.0637316606
0.35617801234126095,1562.3471727594733,3.1772500094659626,1.4685643059201539,2.915828355227335e-07,348370.7219
0.7646558084338904,6739.7670382633805,8.552230381058529,9.364684763206169,2.915828355227338e-07,4385379.498059606
0.6348165774345398,3541.427063755691,1.4752657505804672,6.004516231222078,2.9158283552273366e-07,1304980.4697387635
0.48765947051346303,9049.586703069508,6.797452974374407,7.8496533079631625,2.91582835522733e-07,1378657.7464720039
0.540144814,2259.233924560249,2.162573879010975,10.136328090177848,2.915828355227336e-07,406305.76174755715
0.6861312735825777,6042.192702181637,7.379493175929413,0.041205258,2.915828355227332e-07,12448639.718693068
0.8187726996839046,4529.571606777608,2.646115390879102,8.671059952527285,2.9158283552273334e-07,4046220.4626192767
0.40914134226739407,8061.0289657488465,7.813904475136661,4.527394580440595,2.9158283552273387e-07,1120915.663743129
0.4352359184622765,4023.045377805829,5.862254436574877,3.5948522011749446,2.915828355227338e-07,724067.5244799558
0.8623747120052576,9762.757170945406,1.1604269378390162,6.945668595945462,2.915828355227334e-07,11457880.746826941
0.712233302,1642.956329509616,8.867211560157127,2.086038262909278,2.9158283552273313e-07,1236512.747
0.5837393742054702,7713.270433247089,4.111981815068983,11.47539728699252,2.9158283552273366e-07,1674190.148911048
0.5830541928857566,4001.5139700844884,9.902807807,10.434258772069589,2.9158283552273355e-07,917700.1063079349
0.7126429091393949,9784.263382665813,4.619371647341177,0.29360372040420774,2.915828355227332e-07,12692988.705488564
0.862239602,1662.0141873136163,5.368767823,8.922154518254102,2.9158283552273334e-07,1889993.2526637826
0.43619347751140597,7694.238877855241,0.11127076149638743,4.8266284442786125,2.915828355227339e-07,1155413.6348667955
0.40982654027640825,2240.9104220569134,3.6244969003796577,3.4844261570461095,2.915828355227338e-07,367375.9018358558
0.8183630754053594,6060.490975156426,8.417262493,6.880454603834077,2.9158283552273345e-07,5640299.624704581
0.686266401,4549.811765551567,1.5697624817388132,2.0224483349453655,2.915828355227331e-07,3070867.1942718523
0.539187238,8040.815075859427,6.390298043898308,11.363347893375904,2.9158283552273366e-07,1362528.6335836702
0.4886159531027079,1541.0238206386566,2.296173232447356,6.625561108188704,2.9158283552273324e-07,259781.53122514056
0.6346782711148262,6761.065160855651,6.933309376547114,4.020346266,2.9158283552273355e-07,2889665.939814863
0.7650664924830199,3560.8304403722286,3.0543432466695086,11.15236250847578,2.915828355227339e-07,2226646.2198474105
0.3554960270226002,9030.209595,7.718029971393757,2.514459618078545,2.915828355227333e-07,1410752.884635074
0.4516280467063189,5264.866099692881,6.075307180013509,1.204485445600003,2.9158283552273345e-07,1832576.8679867883
0.878691009,8521.596959792078,0.6350209913495929,9.055027945106849,2.9158283552273377e-07,10570120.09733159
0.730802772,3214.1865165904164,9.352451644,5.6936019693966955,2.915828355227337e-07,1986327.821
0.6022479884326458,6142.477328889072,3.939326326,7.586832606028765,2.915828355227331e-07,1748422.9903293888
0.6117317022383213,2729.497785679996,7.324306377347559,1.8611445619352163,2.9158283552273387e-07,1417349.2302056367
0.7457623415440322,6538.830188,1.9053857210222631,11.957890877528117,2.9158283552273334e-07,3585352.655616182
0.8947439321875572,5166.724792681634,8.108338346646168,3.3527580484282224,2.915828355227332e-07,7795763.757472846
